Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-02-02 06:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,565.55,622.28,8.48,0.0,eia.gov,false,
2024-02-02 07:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,577.15,630.29,8.18,0.0,eia.gov,false,
2024-02-02 08:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,581.24,632.72,8.09,0.0,eia.gov,false,
2024-02-02 09:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,606.87,649.65,7.17,0.0,eia.gov,false,
2024-02-02 10:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,632.76,664.29,6.87,0.0,eia.gov,false,
2024-02-02 11:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,577.78,620.58,9.58,0.0,eia.gov,false,
2024-02-02 12:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,613.74,644.75,8.29,0.36,eia.gov,false,
2024-02-02 13:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,598.88,628.95,11.19,3.66,eia.gov,false,
2024-02-02 14:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,537.6,577.93,16.97,8.27,eia.gov,false,
2024-02-02 15:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,493.43,543.87,20.35,11.07,eia.gov,false,
2024-02-02 16:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,433.59,495.56,25.12,14.11,eia.gov,false,
2024-02-02 17:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,418.59,481.89,26.8,15.19,eia.gov,false,
2024-02-02 18:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,421.39,483.5,26.7,14.95,eia.gov,false,
2024-02-02 19:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,416.72,476.7,27.47,14.96,eia.gov,false,
2024-02-02 20:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,434.08,495.7,24.43,12.65,eia.gov,false,
2024-02-02 21:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,454.04,519.68,19.78,8.52,eia.gov,false,
2024-02-02 22:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,488.43,560.98,12.19,2.11,eia.gov,false,
2024-02-02 23:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,547.64,608.61,7.87,0.0,eia.gov,false,
2024-02-03 00:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,546.67,607.55,8.01,0.0,eia.gov,false,
2024-02-03 01:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,530.43,594.49,9.06,0.0,eia.gov,false,
2024-02-03 02:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,528.59,594.23,9.14,0.0,eia.gov,false,
2024-02-03 03:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,540.2,602.12,9.07,0.0,eia.gov,false,
2024-02-03 04:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,527.48,592.56,10.07,0.0,eia.gov,false,
2024-02-03 05:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,590.01,639.31,7.4,0.0,eia.gov,false,
2024-02-03 06:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,630.83,669.45,5.62,0.0,eia.gov,false,
2024-02-03 07:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,614.02,656.57,6.65,0.0,eia.gov,false,
2024-02-03 08:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,593.99,639.74,8.21,0.0,eia.gov,false,
2024-02-03 09:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,579.46,625.68,9.72,0.0,eia.gov,false,
2024-02-03 10:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,617.0,651.31,8.3,0.0,eia.gov,false,
2024-02-03 11:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,595.44,632.57,9.89,0.0,eia.gov,false,
2024-02-03 12:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,605.81,638.18,9.61,0.42,eia.gov,false,
2024-02-03 13:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,589.58,619.74,12.76,3.9,eia.gov,false,
2024-02-03 14:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,562.97,597.31,15.45,6.98,eia.gov,false,
2024-02-03 15:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,525.16,570.31,17.6,8.9,eia.gov,false,
2024-02-03 16:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,510.47,562.14,17.88,9.56,eia.gov,false,
2024-02-03 17:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,513.67,566.41,17.23,9.26,eia.gov,false,
2024-02-03 18:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,537.09,586.71,15.21,8.26,eia.gov,false,
2024-02-03 19:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,554.17,602.18,13.44,7.11,eia.gov,false,
2024-02-03 20:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,572.36,619.55,11.25,5.63,eia.gov,false,
2024-02-03 21:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,592.69,638.28,8.62,3.53,eia.gov,false,
2024-02-03 22:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,591.23,640.58,6.79,1.12,eia.gov,false,
2024-02-03 23:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,621.66,661.71,5.29,0.0,eia.gov,false,
2024-02-04 00:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,628.87,666.99,5.07,0.0,eia.gov,false,
2024-02-04 01:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,617.94,660.09,5.29,0.0,eia.gov,false,
2024-02-04 02:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,583.78,636.46,6.55,0.0,eia.gov,false,
2024-02-04 03:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,561.81,622.3,7.27,0.0,eia.gov,false,
2024-02-04 04:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,529.13,598.15,9.0,0.0,eia.gov,false,
2024-02-04 05:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,523.79,592.24,9.87,0.0,eia.gov,false,
2024-02-04 06:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,531.94,602.98,8.75,0.0,eia.gov,false,
2024-02-04 07:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,509.12,585.74,10.07,0.0,eia.gov,false,
2024-02-04 08:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,508.63,584.24,10.45,0.0,eia.gov,false,
2024-02-04 09:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,500.49,573.53,11.82,0.0,eia.gov,false,
2024-02-04 10:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,512.69,589.14,9.73,0.0,eia.gov,false,
2024-02-04 11:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,528.84,601.52,8.59,0.0,eia.gov,false,
2024-02-04 12:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,522.91,586.64,10.81,0.58,eia.gov,false,
2024-02-04 13:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,488.21,551.61,15.49,4.31,eia.gov,false,
2024-02-04 14:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,469.22,540.73,16.51,6.57,eia.gov,false,
2024-02-04 15:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,457.29,527.8,18.38,8.32,eia.gov,false,
2024-02-04 16:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,451.66,522.34,19.12,9.16,eia.gov,false,
2024-02-04 17:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,446.7,517.64,19.54,9.34,eia.gov,false,
2024-02-04 18:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,449.83,520.92,19.0,9.1,eia.gov,false,
2024-02-04 19:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,448.73,518.48,19.33,9.13,eia.gov,false,
2024-02-04 20:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,451.22,520.77,18.49,8.07,eia.gov,false,
2024-02-04 21:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,485.78,551.96,14.66,5.2,eia.gov,false,
2024-02-04 22:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,533.57,595.78,9.61,1.55,eia.gov,false,
2024-02-04 23:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,572.02,624.67,7.25,0.03,eia.gov,false,
2024-02-05 00:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,577.9,629.21,6.86,0.0,eia.gov,false,
2024-02-05 01:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,577.36,630.36,6.7,0.0,eia.gov,false,
2024-02-05 02:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,552.25,614.13,7.47,0.0,eia.gov,false,
2024-02-05 03:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,530.2,600.68,8.09,0.0,eia.gov,false,
2024-02-05 04:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,503.74,578.22,10.17,0.0,eia.gov,false,
2024-02-05 05:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,519.19,597.23,8.05,0.0,eia.gov,false,
2024-02-05 06:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,522.79,599.74,7.96,0.0,eia.gov,false,
2024-02-05 07:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,508.4,584.37,9.62,0.0,eia.gov,false,
2024-02-05 08:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,518.45,595.57,8.48,0.0,eia.gov,false,
2024-02-05 09:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,531.68,600.87,8.66,0.0,eia.gov,false,
2024-02-05 10:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,571.92,627.37,7.35,0.0,eia.gov,false,
2024-02-05 11:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,616.97,655.84,6.0,0.0,eia.gov,false,
2024-02-05 12:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,653.68,679.94,4.95,0.01,eia.gov,false,
2024-02-05 13:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,638.46,668.13,5.84,0.55,eia.gov,false,
2024-02-05 14:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,618.9,653.98,6.73,1.2,eia.gov,false,
2024-02-05 15:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,599.15,640.4,7.44,1.71,eia.gov,false,
2024-02-05 16:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,581.86,626.76,8.89,2.86,eia.gov,false,
2024-02-05 17:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,562.9,610.23,10.96,4.25,eia.gov,false,
2024-02-05 18:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,544.98,596.37,12.01,4.5,eia.gov,false,
2024-02-05 19:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,543.18,594.61,12.13,4.19,eia.gov,false,
2024-02-05 20:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,563.17,611.57,10.31,2.98,eia.gov,false,
2024-02-05 21:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,605.98,645.09,7.42,1.53,eia.gov,false,
2024-02-05 22:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,638.97,668.7,5.6,0.36,eia.gov,false,
2024-02-05 23:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,672.63,691.59,4.36,0.0,eia.gov,false,
2024-02-06 00:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,643.01,671.14,5.15,0.0,eia.gov,false,
2024-02-06 01:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,660.12,683.89,4.59,0.0,eia.gov,false,
2024-02-06 02:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,644.77,675.14,4.79,0.0,eia.gov,false,
2024-02-06 03:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,628.0,666.05,4.96,0.0,eia.gov,false,
2024-02-06 04:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,579.04,632.12,6.74,0.0,eia.gov,false,
2024-02-06 05:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,620.95,663.61,5.12,0.0,eia.gov,false,
2024-02-06 06:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,664.03,695.42,3.33,0.0,eia.gov,false,
2024-02-06 07:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,662.06,694.56,3.29,0.0,eia.gov,false,
2024-02-06 08:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,665.05,697.04,3.09,0.0,eia.gov,false,
2024-02-06 09:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,628.72,667.59,5.16,0.0,eia.gov,false,
2024-02-06 10:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,641.83,672.24,5.51,0.0,eia.gov,false,
2024-02-06 11:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,651.89,676.09,5.48,0.0,eia.gov,false,
2024-02-06 12:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,637.18,663.56,6.25,0.15,eia.gov,false,
2024-02-06 13:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,604.32,636.54,9.32,2.94,eia.gov,false,
2024-02-06 14:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,537.78,579.59,15.81,7.88,eia.gov,false,
2024-02-06 15:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,509.09,554.88,19.2,10.96,eia.gov,false,
2024-02-06 16:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,480.48,528.53,22.42,13.32,eia.gov,false,
2024-02-06 17:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,470.78,516.39,24.54,14.73,eia.gov,false,
2024-02-06 18:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,477.19,521.49,24.35,14.59,eia.gov,false,
2024-02-06 19:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,457.97,514.39,23.76,14.12,eia.gov,false,
2024-02-06 20:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,449.74,507.62,24.07,13.84,eia.gov,false,
2024-02-06 21:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,440.89,502.54,22.85,11.24,eia.gov,false,
2024-02-06 22:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,497.31,564.4,12.55,2.74,eia.gov,false,
2024-02-06 23:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,583.14,629.97,7.04,0.09,eia.gov,false,
2024-02-07 00:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,609.09,647.87,6.19,0.0,eia.gov,false,
2024-02-07 01:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,618.95,655.05,6.0,0.0,eia.gov,false,
2024-02-07 02:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,597.85,642.06,6.38,0.0,eia.gov,false,
2024-02-07 03:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,611.74,653.31,5.83,0.0,eia.gov,false,
2024-02-07 04:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,625.39,664.88,5.12,0.0,eia.gov,false,
2024-02-07 05:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,606.37,652.41,5.68,0.0,eia.gov,false,
2024-02-07 06:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,613.15,656.77,5.58,0.0,eia.gov,false,
2024-02-07 07:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,619.31,660.19,5.63,0.0,eia.gov,false,
2024-02-07 08:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,620.05,659.89,5.77,0.0,eia.gov,false,
2024-02-07 09:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,644.62,676.28,4.94,0.0,eia.gov,false,
2024-02-07 10:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,645.17,674.99,5.05,0.0,eia.gov,false,
2024-02-07 11:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,655.51,682.62,4.24,0.0,eia.gov,false,
2024-02-07 12:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,636.23,668.76,5.19,0.59,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-02-07 13:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,606.87,642.02,8.91,3.5,eia.gov,false,
2024-02-07 14:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,573.51,612.84,12.94,7.24,eia.gov,false,
2024-02-07 15:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,551.07,584.73,17.45,10.44,eia.gov,false,
2024-02-07 16:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,524.78,561.4,20.17,12.27,eia.gov,false,
2024-02-07 17:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,508.38,549.04,21.32,13.05,eia.gov,false,
2024-02-07 18:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,509.69,552.0,20.91,12.83,eia.gov,false,
2024-02-07 19:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,512.04,555.39,20.38,12.39,eia.gov,false,
2024-02-07 20:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,530.81,572.39,18.28,10.76,eia.gov,false,
2024-02-07 21:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,534.88,582.03,15.11,7.5,eia.gov,false,
2024-02-07 22:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,595.12,634.4,8.36,1.77,eia.gov,false,
2024-02-07 23:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,646.88,671.53,5.51,0.06,eia.gov,false,
2024-02-08 00:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,657.83,679.8,4.97,0.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-02-08 01:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,649.9,672.42,5.56,0.0,eia.gov,false,
2024-02-08 02:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,650.25,673.52,5.52,0.0,eia.gov,false,
2024-02-08 03:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,642.93,669.49,5.78,0.0,eia.gov,false,
2024-02-08 04:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,633.08,663.15,6.29,0.0,eia.gov,false,
2024-02-08 05:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,629.1,660.8,6.61,0.0,eia.gov,false,
2024-02-08 06:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,625.41,658.63,6.78,0.0,eia.gov,false,
2024-02-08 07:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,620.91,655.0,7.07,0.0,eia.gov,false,
2024-02-08 08:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,624.33,657.7,6.87,0.0,eia.gov,false,
2024-02-08 09:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,628.59,660.44,6.73,0.0,eia.gov,false,
2024-02-08 10:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,628.64,658.69,6.8,0.0,eia.gov,false,
2024-02-08 11:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,623.04,652.55,7.01,0.0,eia.gov,false,
2024-02-08 12:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,627.91,656.86,6.83,0.58,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-02-08 13:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,607.81,637.4,9.67,3.24,eia.gov,false,
2024-02-08 14:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,560.51,596.46,14.73,7.35,eia.gov,false,
2024-02-08 15:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,536.77,574.23,17.62,9.75,eia.gov,false,
2024-02-08 16:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,534.25,578.19,16.72,9.56,eia.gov,false,
2024-02-08 17:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,556.78,598.65,14.65,8.36,eia.gov,false,
2024-02-08 18:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,535.18,582.84,15.62,8.77,eia.gov,false,
2024-02-08 19:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,535.32,583.88,15.04,7.96,eia.gov,false,
2024-02-08 20:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,552.14,601.08,12.63,6.16,eia.gov,false,
2024-02-08 21:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,531.72,582.78,13.42,5.21,eia.gov,false,
2024-02-08 22:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,540.19,599.44,9.2,1.22,eia.gov,false,
2024-02-08 23:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,578.4,628.38,6.86,0.02,eia.gov,false,
2024-02-09 00:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,609.04,650.1,5.77,0.0,eia.gov,false,
2024-02-09 01:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,608.19,650.26,5.72,0.0,eia.gov,false,
2024-02-09 02:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,611.77,654.58,5.39,0.0,eia.gov,false,
2024-02-09 03:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,613.66,659.75,4.86,0.0,eia.gov,false,
2024-02-09 04:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,600.39,650.68,5.49,0.0,eia.gov,false,
2024-02-09 05:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,601.18,650.85,5.72,0.0,eia.gov,false,
2024-02-09 06:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,604.44,651.9,5.97,0.0,eia.gov,false,
2024-02-09 07:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,597.68,644.68,6.78,0.0,eia.gov,false,
2024-02-09 08:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,598.18,646.89,6.48,0.0,eia.gov,false,
2024-02-09 09:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,595.1,645.64,6.41,0.0,eia.gov,false,
2024-02-09 10:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,586.21,634.92,7.47,0.0,eia.gov,false,
2024-02-09 11:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,610.42,648.82,6.83,0.0,eia.gov,false,
2024-02-09 12:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,598.61,637.56,7.74,0.31,eia.gov,false,
2024-02-09 13:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,584.04,625.3,9.42,2.49,eia.gov,false,
2024-02-09 14:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,523.45,575.78,14.53,6.53,eia.gov,false,
2024-02-09 15:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,517.06,568.25,16.43,8.67,eia.gov,false,
2024-02-09 16:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,460.6,517.65,21.61,11.65,eia.gov,false,
2024-02-09 17:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,440.29,510.09,21.01,11.48,eia.gov,false,
2024-02-09 18:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,444.7,515.14,20.09,10.79,eia.gov,false,
2024-02-09 19:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,453.87,525.09,18.5,9.5,eia.gov,false,
2024-02-09 20:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,475.2,544.37,15.82,7.04,eia.gov,false,
2024-02-09 21:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,487.44,558.17,13.17,4.44,eia.gov,false,
2024-02-09 22:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,559.02,615.38,8.05,1.03,eia.gov,false,
2024-02-09 23:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,585.97,636.02,6.33,0.0,eia.gov,false,
2024-02-10 00:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,586.92,637.49,6.14,0.0,eia.gov,false,
2024-02-10 01:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,585.99,637.45,6.17,0.0,eia.gov,false,
2024-02-10 02:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,568.54,623.9,7.08,0.0,eia.gov,false,
2024-02-10 03:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,542.95,609.47,7.48,0.0,eia.gov,false,
2024-02-10 04:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,574.62,636.09,5.7,0.0,eia.gov,false,
2024-02-10 05:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,637.98,684.17,3.08,0.0,eia.gov,false,
2024-02-10 06:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,631.56,682.19,2.91,0.0,eia.gov,false,
2024-02-10 07:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,626.23,680.1,2.87,0.0,eia.gov,false,
2024-02-10 08:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,626.64,681.78,2.61,0.0,eia.gov,false,
2024-02-10 09:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,628.63,681.55,2.88,0.0,eia.gov,false,
2024-02-10 10:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,588.96,648.91,5.33,0.0,eia.gov,false,
2024-02-10 11:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,575.84,636.89,6.16,0.0,eia.gov,false,
2024-02-10 12:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,559.84,620.84,7.64,0.32,eia.gov,false,
2024-02-10 13:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,536.42,596.28,10.93,3.08,eia.gov,false,
2024-02-10 14:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,516.81,577.08,13.71,6.04,eia.gov,false,
2024-02-10 15:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,511.69,571.45,14.74,7.39,eia.gov,false,
2024-02-10 16:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,510.56,569.04,15.52,8.51,eia.gov,false,
2024-02-10 17:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,521.31,577.21,14.79,8.03,eia.gov,false,
2024-02-10 18:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,515.75,573.54,14.84,7.94,eia.gov,false,
2024-02-10 19:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,500.97,563.04,15.3,7.94,eia.gov,false,
2024-02-10 20:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,522.98,581.1,13.35,6.38,eia.gov,false,
2024-02-10 21:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,539.08,595.9,11.09,4.09,eia.gov,false,
2024-02-10 22:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,550.09,609.74,8.21,1.03,eia.gov,false,
2024-02-10 23:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,552.99,612.98,7.31,0.02,eia.gov,false,
2024-02-11 00:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,556.27,616.19,7.01,0.0,eia.gov,false,
2024-02-11 01:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,542.57,608.65,7.18,0.0,eia.gov,false,
2024-02-11 02:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,546.76,614.66,6.62,0.0,eia.gov,false,
2024-02-11 03:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,534.17,606.79,7.05,0.0,eia.gov,false,
2024-02-11 04:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,537.95,612.5,6.61,0.0,eia.gov,false,
